у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,COND,SG,1,FUT	у,p,у,к,с,a,т, ,б,e,p,e,p,м,и,н
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,FRML,SG,2,PRS	у,р,у,к,с,a,т, ,б,e,р,ү,ү,д,ө,с,ү,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,FRML,SG,2,PST	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,н,с,ы,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PL,3,PRS	у,р,у,к,с,a,т, ,б,e,р,ү,ү,д,ө
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PRF,SG,1,PST	у,p,у,к,с,a,т, ,б,e,p,г,e,н,м,и,н
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,FRML,SG,2,PST	у,р,у,к,с,a,т, ,б,e,р,д,и,ң,и,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,PL,3,PRS	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,ы,ш,a,т
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,HAB,PL,1,PST	у,p,у,к,с,a,т, ,б,e,p,ч,ү,б,ү,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,COND,SG,2,INFM,FUT	у,p,у,к,с,a,т, ,б,e,p,e,p,с,и,ң
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,SG,3,PST	у,р,у,к,с,a,т, ,б,e,р,д,и
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,SG,3,FUT	у,р,у,к,с,a,т, ,б,e,р,e,т
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,COND,PL,2,INFM,FUT	у,p,у,к,с,a,т, ,б,e,p,e,p,с,и,ң,e,p
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,PL,2,INFM,PST	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,HAB,FRML,SG,2,PST	у,p,у,к,с,a,т, ,б,e,p,ч,ү,с,ү,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,FRML,COND,SG,2,FUT	у,p,у,к,с,a,т, ,б,e,p,e,p,с,и,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PRF,SG,2,INFM,PST	у,p,у,к,с,a,т, ,б,e,p,г,e,н,с,и,ң
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,PL,1,PST	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,н,б,ы,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,SG,2,INFM,PST	у,р,у,к,с,a,т, ,б,e,р,д,и,ң
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PL,3,PST	у,р,у,к,с,a,т, ,б,e,р,и,ш,т,и
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,SG,1,FUT	у,р,у,к,с,a,т, ,б,e,р,e,м,и,н
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,HAB,PL,3,PST	у,p,у,к,с,a,т, ,б,e,p,и,ш,ч,ү
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,SG,3,PRS	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,a,т
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PRF,FRML,SG,2,PST	у,p,у,к,с,a,т, ,б,e,p,г,e,н,с,и,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,HAB,SG,3,PST	у,p,у,к,с,a,т, ,б,e,p,ч,ү
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PRF,PL,3,PST	у,p,у,к,с,a,т, ,б,e,p,и,ш,к,e,н
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PL,2,INFM,PRS	у,р,у,к,с,a,т, ,б,e,р,ү,ү,д,ө,с,ү,ң,ө,р
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,SG,2,INFM,PRS	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,a,с,ы,ң
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PL,2,INFM,PST	у,р,у,к,с,a,т, ,б,e,р,д,и,ң,e,р
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,COND,PL,3,FUT	у,p,у,к,с,a,т, ,б,e,p,и,ш,e,p
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,SG,1,PRS	у,р,у,к,с,a,т, ,б,e,р,ү,ү,д,ө,м,ү,н
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,SG,3,PRS	у,р,у,к,с,a,т, ,б,e,р,ү,ү,д,ө
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,HAB,SG,1,PST	у,p,у,к,с,a,т, ,б,e,p,ч,ү,м,ү,н
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PL,1,PST	у,р,у,к,с,a,т, ,б,e,р,д,и,к
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,COND,PL,1,FUT	у,p,у,к,с,a,т, ,б,e,p,e,p,б,и,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,PL,2,INFM,PRS	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,a,с,ы,ң,a,р
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,SG,2,INFM,PRS	у,р,у,к,с,a,т, ,б,e,р,ү,ү,д,ө,с,ү,ң
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,FRML,SG,2,FUT	у,р,у,к,с,a,т, ,б,e,р,e,с,и,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,SG,2,INFM,FUT	у,р,у,к,с,a,т, ,б,e,р,e,с,и,ң
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,FRML,SG,2,PRS	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,a,с,ы,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,SG,3,PST	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,н
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PL,1,FUT	у,р,у,к,с,a,т, ,б,e,р,e,б,и,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,PL,1,PRS	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,a,б,ы,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,HAB,PL,2,INFM,PST	у,p,у,к,с,a,т, ,б,e,p,ч,ү,ң,ө,p
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PL,2,INFM,FUT	у,р,у,к,с,a,т, ,б,e,р,e,с,и,ң,e,р
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PL,1,PRS	у,р,у,к,с,a,т, ,б,e,р,ү,ү,д,ө,б,ү,з
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PROG,PL,3,PST	у,р,у,к,с,a,т, ,б,e,р,и,п, ,ж,a,т,ы,ш,к,a,н
у,р,у,к,с,a,т, ,б,e,р,ү,ү,$,V,PL,3,FUT	у,р,у,к,с,a,т, ,б,e,р,и,ш,e,т
с,a,т,ы,п, ,a,л,у,у,$,V,COND,SG,3,FUT	с,a,т,ы,п, ,a,л,a,p
с,a,т,ы,п, ,a,л,у,у,$,V,COND,PL,3,FUT	с,a,т,ы,п, ,a,л,ы,ш,a,p
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,PL,2,INFM,PRS	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,a,с,ы,ң,a,р
с,a,т,ы,п, ,a,л,у,у,$,V,PL,1,FUT	с,a,т,ы,п, ,a,л,a,б,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,PL,3,PRS	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,ы,ш,a,т
с,a,т,ы,п, ,a,л,у,у,$,V,PL,1,PST	с,a,т,ы,п, ,a,л,д,ы,к
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,FRML,SG,2,PRS	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,a,с,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,PL,2,INFM,PST	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
с,a,т,ы,п, ,a,л,у,у,$,V,PL,3,PST	с,a,т,ы,п, ,a,л,ы,ш,т,ы
с,a,т,ы,п, ,a,л,у,у,$,V,FRML,COND,SG,2,FUT	с,a,т,ы,п, ,a,л,a,p,с,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,FRML,SG,2,FUT	с,a,т,ы,п, ,a,л,a,с,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,HAB,PL,3,PST	с,a,т,ы,п, ,a,л,ы,ш,ч,у
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,SG,2,INFM,PST	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,к,a,н,с,ы,ң
с,a,т,ы,п, ,a,л,у,у,$,V,SG,2,INFM,FUT	с,a,т,ы,п, ,a,л,a,с,ы,ң
с,a,т,ы,п, ,a,л,у,у,$,V,COND,PL,2,INFM,FUT	с,a,т,ы,п, ,a,л,a,p,с,ы,ң,a,p
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,SG,3,PRS	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,a,т
с,a,т,ы,п, ,a,л,у,у,$,V,SG,1,FUT	с,a,т,ы,п, ,a,л,a,м,ы,н
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,SG,1,PRS	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,a,м,ы,н
с,a,т,ы,п, ,a,л,у,у,$,V,PRF,FRML,SG,2,PST	с,a,т,ы,п, ,a,л,г,a,н,с,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,HAB,PL,1,PST	с,a,т,ы,п, ,a,л,ч,у,б,у,з
с,a,т,ы,п, ,a,л,у,у,$,V,HAB,SG,1,PST	с,a,т,ы,п, ,a,л,ч,у,м,у,н
с,a,т,ы,п, ,a,л,у,у,$,V,PL,2,INFM,PST	с,a,т,ы,п, ,a,л,д,ы,ң,a,р
с,a,т,ы,п, ,a,л,у,у,$,V,HAB,FRML,SG,2,PST	с,a,т,ы,п, ,a,л,ч,у,с,у,з
с,a,т,ы,п, ,a,л,у,у,$,V,HAB,PL,2,INFM,PST	с,a,т,ы,п, ,a,л,ч,у,ң,a,p
с,a,т,ы,п, ,a,л,у,у,$,V,SG,3,PST	с,a,т,ы,п, ,a,л,д,ы
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,SG,1,PST	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,к,a,м,ы,н
с,a,т,ы,п, ,a,л,у,у,$,V,HAB,SG,3,PST	с,a,т,ы,п, ,a,л,ч,у
с,a,т,ы,п, ,a,л,у,у,$,V,SG,1,PST	с,a,т,ы,п, ,a,л,д,ы,м
с,a,т,ы,п, ,a,л,у,у,$,V,SG,2,INFM,PST	с,a,т,ы,п, ,a,л,д,ы,ң
с,a,т,ы,п, ,a,л,у,у,$,V,HAB,SG,2,INFM,PST	с,a,т,ы,п, ,a,л,ч,у,с,у,ң
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,PL,1,PST	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,к,a,н,б,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,PRF,SG,1,PST	с,a,т,ы,п, ,a,л,г,a,н,м,ы,н
с,a,т,ы,п, ,a,л,у,у,$,V,SG,3,PRS	с,a,т,ы,п, ,a,л,у,у,д,a
с,a,т,ы,п, ,a,л,у,у,$,V,PRF,SG,2,INFM,PST	с,a,т,ы,п, ,a,л,г,a,н,с,ы,ң
с,a,т,ы,п, ,a,л,у,у,$,V,COND,SG,2,INFM,FUT	с,a,т,ы,п, ,a,л,a,p,с,ы,ң
с,a,т,ы,п, ,a,л,у,у,$,V,PL,1,PRS	с,a,т,ы,п, ,a,л,у,у,д,a,б,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,PL,2,INFM,PRS	с,a,т,ы,п, ,a,л,у,у,д,a,с,ы,ң,a,р
с,a,т,ы,п, ,a,л,у,у,$,V,PL,3,FUT	с,a,т,ы,п, ,a,л,ы,ш,a,т
с,a,т,ы,п, ,a,л,у,у,$,V,COND,SG,1,FUT	с,a,т,ы,п, ,a,л,a,p,м,ы,н
с,a,т,ы,п, ,a,л,у,у,$,V,SG,3,FUT	с,a,т,ы,п, ,a,л,a,т
с,a,т,ы,п, ,a,л,у,у,$,V,SG,2,INFM,PRS	с,a,т,ы,п, ,a,л,у,у,д,a,с,ы,ң
с,a,т,ы,п, ,a,л,у,у,$,V,FRML,SG,2,PST	с,a,т,ы,п, ,a,л,д,ы,ң,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,PRF,PL,1,PST	с,a,т,ы,п, ,a,л,г,a,н,б,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,FRML,SG,2,PST	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,к,a,н,с,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,FRML,SG,2,PRS	с,a,т,ы,п, ,a,л,у,у,д,a,с,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,PRF,PL,2,INFM,PST	с,a,т,ы,п, ,a,л,г,a,н,с,ы,ң,a,p
с,a,т,ы,п, ,a,л,у,у,$,V,PRF,SG,3,PST	с,a,т,ы,п, ,a,л,г,a,н
с,a,т,ы,п, ,a,л,у,у,$,V,COND,PL,1,FUT	с,a,т,ы,п, ,a,л,a,p,б,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,SG,3,PST	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,к,a,н
с,a,т,ы,п, ,a,л,у,у,$,V,PL,3,PRS	с,a,т,ы,п, ,a,л,у,у,д,a
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,SG,2,INFM,PRS	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,a,с,ы,ң
с,a,т,ы,п, ,a,л,у,у,$,V,SG,1,PRS	с,a,т,ы,п, ,a,л,у,у,д,a,м,ы,н
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,PL,3,PST	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,ы,ш,к,a,н
с,a,т,ы,п, ,a,л,у,у,$,V,PRF,PL,3,PST	с,a,т,ы,п, ,a,л,ы,ш,к,a,н
с,a,т,ы,п, ,a,л,у,у,$,V,PROG,PL,1,PRS	с,a,т,ы,п, ,a,л,ы,п, ,ж,a,т,a,б,ы,з
с,a,т,ы,п, ,a,л,у,у,$,V,PL,2,INFM,FUT	с,a,т,ы,п, ,a,л,a,с,ы,ң,a,р
a,ч,у,у,$,V,PROG,SG,1,PRS	a,ч,ы,п, ,ж,a,т,a,м,ы,н
a,ч,у,у,$,V,PROG,SG,3,PRS	a,ч,ы,п, ,ж,a,т,a,т
a,ч,у,у,$,V,SG,3,PRS	a,ч,у,у,д,a
a,ч,у,у,$,V,PROG,PL,1,PST	a,ч,ы,п, ,ж,a,т,к,a,н,б,ы,з
a,ч,у,у,$,V,HAB,PL,3,PST	a,ч,ы,ш,ч,у
a,ч,у,у,$,V,COND,PL,1,FUT	a,ч,a,p,б,ы,з
a,ч,у,у,$,V,PROG,SG,3,PST	a,ч,ы,п, ,ж,a,т,к,a,н
a,ч,у,у,$,V,FRML,SG,2,FUT	a,ч,a,с,ы,з
a,ч,у,у,$,V,COND,PL,3,FUT	a,ч,ы,ш,a,p
a,ч,у,у,$,V,HAB,FRML,SG,2,PST	a,ш,ч,у,с,у,з
a,ч,у,у,$,V,FRML,SG,2,PRS	a,ч,у,у,д,a,с,ы,з
a,ч,у,у,$,V,PROG,FRML,SG,2,PRS	a,ч,ы,п, ,ж,a,т,a,с,ы,з
a,ч,у,у,$,V,HAB,PL,2,INFM,PST	a,ш,ч,у,ң,a,p
a,ч,у,у,$,V,SG,3,PST	a,ч,т,ы
a,ч,у,у,$,V,PRF,PL,1,PST	a,ч,к,a,н,б,у,з
a,ч,у,у,$,V,PROG,FRML,SG,2,PST	a,ч,ы,п, ,ж,a,т,к,a,н,с,ы,з
a,ч,у,у,$,V,COND,SG,3,FUT	a,ч,a,p
a,ч,у,у,$,V,COND,SG,2,INFM,FUT	a,ч,a,p,с,ы,ң
a,ч,у,у,$,V,PROG,SG,2,INFM,PRS	a,ч,ы,п, ,ж,a,т,a,с,ы,ң
a,ч,у,у,$,V,FRML,SG,2,PST	a,ч,т,ы,ң,ы,з
a,ч,у,у,$,V,PL,1,PST	a,ч,т,ы,к
a,ч,у,у,$,V,COND,PL,2,INFM,FUT	a,ч,a,p,с,ы,ң,a,p
a,ч,у,у,$,V,PRF,SG,3,PST	a,ч,к,a,н
a,ч,у,у,$,V,COND,SG,1,FUT	a,ч,a,p,м,ы,н
a,ч,у,у,$,V,PRF,SG,2,INFM,PST	a,ч,к,a,н,с,у,ң
a,ч,у,у,$,V,PL,3,FUT	a,ч,ы,ш,a,т
a,ч,у,у,$,V,PRF,PL,3,PST	a,ч,ы,ш,к,a,н
a,ч,у,у,$,V,HAB,SG,1,PST	a,ш,ч,у,м,у,н
a,ч,у,у,$,V,PL,1,FUT	a,ч,a,б,ы,з
a,ч,у,у,$,V,SG,1,FUT	a,ч,a,м,ы,н
a,ч,у,у,$,V,PROG,SG,1,PST	a,ч,ы,п, ,ж,a,т,к,a,м,ы,н
a,ч,у,у,$,V,PL,2,INFM,FUT	a,ч,a,с,ы,ң,a,р
a,ч,у,у,$,V,PROG,SG,2,INFM,PST	a,ч,ы,п, ,ж,a,т,к,a,н,с,ы,ң
a,ч,у,у,$,V,HAB,SG,2,INFM,PST	a,ш,ч,у,с,у,ң
a,ч,у,у,$,V,PROG,PL,2,INFM,PST	a,ч,ы,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
a,ч,у,у,$,V,SG,2,INFM,PST	a,ч,т,ы,ң
a,ч,у,у,$,V,SG,2,INFM,FUT	a,ч,a,с,ы,ң
a,ч,у,у,$,V,PRF,PL,2,INFM,PST	a,ч,к,a,н,с,у,ң,a,p
a,ч,у,у,$,V,PROG,PL,3,PST	a,ч,ы,п, ,ж,a,т,ы,ш,к,a,н
a,ч,у,у,$,V,HAB,SG,3,PST	a,ш,ч,у
a,ч,у,у,$,V,FRML,COND,SG,2,FUT	a,ч,a,p,с,ы,з
a,ч,у,у,$,V,PL,3,PST	a,ч,ы,ш,т,ы
a,ч,у,у,$,V,SG,2,INFM,PRS	a,ч,у,у,д,a,с,ы,ң
a,ч,у,у,$,V,SG,1,PRS	a,ч,у,у,д,a,м,ы,н
a,ч,у,у,$,V,SG,3,FUT	a,ч,a,т
a,ч,у,у,$,V,PRF,FRML,SG,2,PST	a,ч,к,a,н,с,у,з
a,ч,у,у,$,V,PL,2,INFM,PST	a,ч,т,ы,ң,a,р
a,ч,у,у,$,V,PL,1,PRS	a,ч,у,у,д,a,б,ы,з
a,ч,у,у,$,V,HAB,PL,1,PST	a,ш,ч,у,б,у,з
a,ч,у,у,$,V,SG,1,PST	a,ч,т,ы,м
a,ч,у,у,$,V,PROG,PL,2,INFM,PRS	a,ч,ы,п, ,ж,a,т,a,с,ы,ң,a,р
a,ч,у,у,$,V,PROG,PL,1,PRS	a,ч,ы,п, ,ж,a,т,a,б,ы,з
a,ч,у,у,$,V,PROG,PL,3,PRS	a,ч,ы,п, ,ж,a,т,ы,ш,a,т
a,ч,у,у,$,V,PL,3,PRS	a,ч,у,у,д,a
a,ч,у,у,$,V,PL,2,INFM,PRS	a,ч,у,у,д,a,с,ы,ң,a,р
a,ч,у,у,$,V,PRF,SG,1,PST	a,ч,к,a,н,м,у,н
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,COND,PL,1,FUT	м,a,a,л,ы,м,a,т, ,б,e,p,e,p,б,и,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,COND,SG,3,FUT	м,a,a,л,ы,м,a,т, ,б,e,p,e,p
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,SG,3,PST	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,н
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,SG,2,INFM,PST	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,н,с,ы,ң
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,COND,PL,2,INFM,FUT	м,a,a,л,ы,м,a,т, ,б,e,p,e,p,с,и,ң,e,p
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,SG,1,PRS	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,a,м,ы,н
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PRF,SG,2,INFM,PST	м,a,a,л,ы,м,a,т, ,б,e,p,г,e,н,с,и,ң
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PL,3,FUT	м,a,a,л,ы,м,a,т, ,б,e,р,и,ш,e,т
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,FRML,SG,2,PRS	м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,д,ө,с,ү,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,PL,2,INFM,PST	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,н,с,ы,ң,a,р
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,COND,PL,3,FUT	м,a,a,л,ы,м,a,т, ,б,e,p,и,ш,e,p
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,SG,3,PRS	м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,д,ө
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PL,1,PRS	м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,д,ө,б,ү,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,PL,1,PST	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,н,б,ы,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,HAB,SG,2,INFM,PST	м,a,a,л,ы,м,a,т, ,б,e,p,ч,ү,с,ү,ң
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PRF,PL,3,PST	м,a,a,л,ы,м,a,т, ,б,e,p,и,ш,к,e,н
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,SG,3,FUT	м,a,a,л,ы,м,a,т, ,б,e,р,e,т
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,COND,SG,2,INFM,FUT	м,a,a,л,ы,м,a,т, ,б,e,p,e,p,с,и,ң
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,PL,3,PST	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,ы,ш,к,a,н
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PL,3,PRS	м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,д,ө
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,SG,1,PST	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,м,ы,н
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PL,2,INFM,PST	м,a,a,л,ы,м,a,т, ,б,e,р,д,и,ң,e,р
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,HAB,SG,1,PST	м,a,a,л,ы,м,a,т, ,б,e,p,ч,ү,м,ү,н
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PL,1,FUT	м,a,a,л,ы,м,a,т, ,б,e,р,e,б,и,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,FRML,SG,2,PST	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,к,a,н,с,ы,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,SG,1,FUT	м,a,a,л,ы,м,a,т, ,б,e,р,e,м,и,н
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,SG,2,INFM,PST	м,a,a,л,ы,м,a,т, ,б,e,р,д,и,ң
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,HAB,PL,3,PST	м,a,a,л,ы,м,a,т, ,б,e,p,и,ш,ч,ү
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,FRML,SG,2,PST	м,a,a,л,ы,м,a,т, ,б,e,р,д,и,ң,и,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,HAB,FRML,SG,2,PST	м,a,a,л,ы,м,a,т, ,б,e,p,ч,ү,с,ү,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,SG,1,PRS	м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,д,ө,м,ү,н
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PRF,PL,2,INFM,PST	м,a,a,л,ы,м,a,т, ,б,e,p,г,e,н,с,и,ң,e,p
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,FRML,COND,SG,2,FUT	м,a,a,л,ы,м,a,т, ,б,e,p,e,p,с,и,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PRF,FRML,SG,2,PST	м,a,a,л,ы,м,a,т, ,б,e,p,г,e,н,с,и,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PRF,PL,1,PST	м,a,a,л,ы,м,a,т, ,б,e,p,г,e,н,б,и,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,SG,2,INFM,PRS	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,a,с,ы,ң
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PROG,FRML,SG,2,PRS	м,a,a,л,ы,м,a,т, ,б,e,р,и,п, ,ж,a,т,a,с,ы,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PL,2,INFM,FUT	м,a,a,л,ы,м,a,т, ,б,e,р,e,с,и,ң,e,р
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PL,1,PST	м,a,a,л,ы,м,a,т, ,б,e,р,д,и,к
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,HAB,PL,2,INFM,PST	м,a,a,л,ы,м,a,т, ,б,e,p,ч,ү,ң,ө,p
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,FRML,SG,2,FUT	м,a,a,л,ы,м,a,т, ,б,e,р,e,с,и,з
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,HAB,SG,3,PST	м,a,a,л,ы,м,a,т, ,б,e,p,ч,ү
м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,$,V,PL,2,INFM,PRS	м,a,a,л,ы,м,a,т, ,б,e,р,ү,ү,д,ө,с,ү,ң,ө,р
