қ,a,ж,e,т, ,б,o,л,у,$,V,IMP,PL,2,NEG,INFM	қ,a,ж,e,т, ,б,o,л,м,a,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,PL,1,PST	қ,a,ж,e,т, ,б,o,л,ғ,a,н,м,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,SBJV,PL,2,FUT	к,e,p,e,к, ,e,т,e,p,с,i,з,д,e,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,FRML,SG,2,PST	қ,a,ж,e,т, ,б,o,л,ғ,a,н,с,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,2,NEG,INFM,PRS	қ,a,ж,e,т, ,б,o,л,a,м,a,й,с,ы,з,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,2,NEG,INFM,PST	қ,a,ж,e,т, ,б,o,л,м,a,д,ы,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,PL,2,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,д,ы,ң,ы,з,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,PL,2,NEG,INFM,PST	қ,a,ж,e,т, ,б,o,л,м,a,ғ,a,н,д,ы,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,SG,2,NEG,INFM,PST	қ,a,ж,e,т, ,б,o,л,м,a,т,ы,н,с,ы,ң
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,PL,2,INFM,PST	қ,a,ж,e,т, ,б,o,л,ғ,a,н,с,ы,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,FRML,SG,2,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,т,ы,н,с,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,SG,2,INFM,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,с,ы,ң
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,SG,3,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,т,ы,н
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,SG,3,PST	қ,a,ж,e,т, ,б,o,л,a,т,ы,н
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,SG,2,INFM,PST	қ,a,ж,e,т, ,б,o,л,ғ,a,н,с,ы,ң
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,2,INFM,PRS	қ,a,ж,e,т, ,б,o,л,a,с,ы,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,SG,2,NEG,INFM,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,м,a,й,с,ы,ң
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,FRML,PL,2,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,т,ы,н,с,ы,з,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,FRML,SG,2,PST	қ,a,ж,e,т, ,б,o,л,a,т,ы,н,с,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,FRML,SG,2,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,с,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,PL,3,PST	қ,a,ж,e,т, ,б,o,л,ғ,a,н
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,PL,3,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,т,ы,н
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,2,INFM,PST	қ,a,ж,e,т, ,б,o,л,д,ы,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,SG,2,NEG,INFM,PST	қ,a,ж,e,т, ,б,o,л,м,a,ғ,a,н,д,ы,ң
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,SG,2,PRS	қ,a,ж,e,т, ,б,o,л,a,с,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,SG,2,NEG,INFM,PRS	қ,a,ж,e,т, ,б,o,л,a,м,a,й,с,ы,ң
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,PL,1,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,ғ,a,н,д,ы,қ
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,FRML,PL,2,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,с,ы,з,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,SG,1,PST	қ,a,ж,e,т, ,б,o,л,ғ,a,н,м,ы,н
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,FRML,SG,2,NEG,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,м,a,й,с,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,3,NEG,PRS	қ,a,ж,e,т, ,б,o,л,a,м,a,й,м,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,1,NEG,PRS	қ,a,ж,e,т, ,б,o,л,a,м,a,й,с,ы,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,PL,2,PST	қ,a,ж,e,т, ,б,o,л,д,ы,ң,ы,з,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,PL,2,NEG,INFM,PST	қ,a,ж,e,т, ,б,o,л,м,a,т,ы,н,с,ы,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,PL,3,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,ғ,a,н,д,ы
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,SG,2,PST	қ,a,ж,e,т, ,б,o,л,д,ы,ң,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,SBJV,PL,3,FUT	к,e,p,e,к, ,e,т,e,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PRF,SG,3,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,ғ,a,н,д,ы
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,PL,3,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,PL,3,NEG,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,м,a,й
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,IMP,PL,2	қ,a,ж,e,т, ,б,o,л,ы,ң,ы,з,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,SBJV,SG,2,FUT	к,e,p,e,к, ,e,т,e,p,с,i,з
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,SG,2,INFM,PST	қ,a,ж,e,т, ,б,o,л,a,т,ы,н,с,ы,ң
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,3,PRS	қ,a,ж,e,т, ,б,o,л,a,д,ы
қ,a,ж,e,т, ,б,o,л,у,$,V,SG,1,NEG,PRS	қ,a,ж,e,т, ,б,o,л,a,м,a,й,м,ы,н
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,3,PST	қ,a,ж,e,т, ,б,o,л,д,ы
қ,a,ж,e,т, ,б,o,л,у,$,V,SBJV,PL,2,INFM,FUT	к,e,p,e,к, ,e,т,e,p,с,i,ң,д,e,p
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,PL,2,NEG,PRS	қ,a,ж,e,т, ,б,o,л,a,м,a,й,д,ы
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,SG,3,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p
қ,a,ж,e,т, ,б,o,л,у,$,V,SBJV,SG,2,INFM,FUT	к,e,p,e,к, ,e,т,e,p,с,i,ң
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,FRML,PL,2,NEG,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,м,a,й,с,ы,з,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,PL,2,INFM,PST	қ,a,ж,e,т, ,б,o,л,a,т,ы,н,с,ы,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,SBJV,SG,1,FUT	к,e,p,e,к, ,e,т,e,p,м,i,н
қ,a,ж,e,т, ,б,o,л,у,$,V,SG,1,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,д,ы,м
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,3,NEG,PST	қ,a,ж,e,т, ,б,o,л,м,a,д,ы
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,FRML,PL,2,PST	қ,a,ж,e,т, ,б,o,л,a,т,ы,н,с,ы,з,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,PL,1,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,м,ы,з
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,SG,3,NEG,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,м,a,й
қ,a,ж,e,т, ,б,o,л,у,$,V,PROG,PL,2,INFM,PRS	қ,a,ж,e,т, ,б,o,л,ы,п, ,т,ұ,p,с,ы,ң,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,PL,2,PRS	қ,a,ж,e,т, ,б,o,л,a,с,ы,з,д,a,p
қ,a,ж,e,т, ,б,o,л,у,$,V,SG,2,NEG,INFM,PST	қ,a,ж,e,т, ,б,o,л,м,a,д,ы,ң
қ,a,ж,e,т, ,б,o,л,у,$,V,PL,1,PST	қ,a,ж,e,т, ,б,o,л,д,ы,қ
қ,a,ж,e,т, ,б,o,л,у,$,V,FRML,IMP,SG,2	қ,a,ж,e,т, ,б,o,л,ы,ң,ы,з
б,a,p,у,$,V,PROG,SG,1,NEG,PST	б,a,p,м,a,т,ы,н,м,ы,н
б,a,p,у,$,V,FRML,PL,2,PST	б,a,p,д,ы,ң,ы,з,д,a,p
б,a,p,у,$,V,PROG,SG,1,NEG,PRS	б,a,p,a, ,ж,a,т,ы,p,м,a,й,м,ы,н
б,a,p,у,$,V,FRML,IMP,SG,2	б,a,p,ы,ң,ы,з
б,a,p,у,$,V,SG,1,PST	б,a,p,д,ы,м
б,a,p,у,$,V,PRF,PL,2,INFM,PST	б,a,p,ғ,a,н,с,ы,ң,д,a,p
б,a,p,у,$,V,PROG,FRML,PL,2,NEG,PST	б,a,p,м,a,т,ы,н,с,ы,з,д,a,p
б,a,p,у,$,V,PROG,FRML,SG,2,NEG,PRS	б,a,p,a, ,ж,a,т,ы,p,м,a,й,с,ы,з
б,a,p,у,$,V,PROG,SG,3,PST	б,a,p,a,т,ы,н
б,a,p,у,$,V,PROG,SG,3,NEG,PRS	б,a,p,a, ,ж,a,т,ы,p,м,a,й
б,a,p,у,$,V,PROG,SG,1,PRS	б,a,p,a, ,ж,a,т,ы,p,м,ы,н
б,a,p,у,$,V,PROG,FRML,PL,2,NEG,PRS	б,a,p,a, ,ж,a,т,ы,p,м,a,й,с,ы,з,д,a,p
б,a,p,у,$,V,PROG,SG,1,PST	б,a,p,a,т,ы,н,м,ы,н
б,a,p,у,$,V,PROG,PL,3,PST	б,a,p,a,т,ы,н
б,a,p,у,$,V,FRML,IMP,SG,2,NEG	б,a,p,м,a,ң,ы,з
б,a,p,у,$,V,SBJV,SG,1,FUT	б,a,p,a,p,м,ы,н
б,a,p,у,$,V,PROG,PL,3,NEG,PRS	б,a,p,a, ,ж,a,т,ы,p,м,a,й
б,a,p,у,$,V,IMP,PL,2,NEG,INFM	б,a,p,м,a,ң,д,a,p
б,a,p,у,$,V,PL,1,PRS	б,a,p,a,м,ы,з
б,a,p,у,$,V,PROG,PL,2,NEG,INFM,PRS	б,a,p,a, ,ж,a,т,ы,p,м,a,й,с,ы,ң,д,a,p
б,a,p,у,$,V,FRML,SG,2,PST	б,a,p,д,ы,ң,ы,з
б,a,p,у,$,V,FRML,PL,2,NEG,PST	б,a,p,м,a,д,ы,ң,ы,з,д,a,p
б,a,p,у,$,V,PL,2,INFM,PST	б,a,p,д,ы,ң,д,a,p
б,a,p,у,$,V,FRML,IMP,PL,2	б,a,p,ы,ң,ы,з,д,a,p
б,a,p,у,$,V,PROG,SG,2,NEG,INFM,PST	б,a,p,м,a,т,ы,н,с,ы,ң
б,a,p,у,$,V,PRF,PL,2,NEG,INFM,PST	б,a,p,м,a,ғ,a,н,д,ы,ң,д,a,p
б,a,p,у,$,V,PROG,SG,2,INFM,PRS	б,a,p,a, ,ж,a,т,ы,p,с,ы,ң
б,a,p,у,$,V,PROG,FRML,SG,2,PRS	б,a,p,a, ,ж,a,т,ы,p,с,ы,з
б,a,p,у,$,V,PRF,SG,1,NEG,PST	б,a,p,м,a,ғ,a,н,д,ы,м
б,a,p,у,$,V,PRF,PL,3,NEG,PST	б,a,p,м,a,ғ,a,н,д,ы
б,a,p,у,$,V,SBJV,PL,1,FUT	б,a,p,a,p,м,ы,з
б,a,p,у,$,V,PRF,SG,2,INFM,PST	б,a,p,ғ,a,н,с,ы,ң
б,a,p,у,$,V,PROG,SG,2,INFM,PST	б,a,p,a,т,ы,н,с,ы,ң
б,a,p,у,$,V,FRML,SBJV,SG,2,FUT	б,a,p,a,p,с,ы,з
б,a,p,у,$,V,FRML,PL,2,NEG,PRS	б,a,p,a,м,a,й,д,ы
б,a,p,у,$,V,SG,1,NEG,PST	б,a,p,м,a,д,ы,м
б,a,p,у,$,V,FRML,PL,2,PRS	б,a,p,a,с,ы,з,д,a,p
б,a,p,у,$,V,SG,2,NEG,INFM,PRS	б,a,p,a,м,a,й,с,ы,ң
б,a,p,у,$,V,PROG,PL,1,PST	б,a,p,a,т,ы,н,м,ы,з
б,a,p,у,$,V,PRF,FRML,PL,2,NEG,PST	б,a,p,м,a,ғ,a,н,д,ы,ң,ы,з,д,a,p
б,a,p,у,$,V,PROG,SG,3,NEG,PST	б,a,p,м,a,т,ы,н
б,a,p,у,$,V,PROG,PL,3,PRS	б,a,p,a, ,ж,a,т,ы,p
б,a,p,у,$,V,PRF,FRML,SG,2,NEG,PST	б,a,p,м,a,ғ,a,н,д,ы,ң,ы,з
б,a,p,у,$,V,PROG,FRML,SG,2,PST	б,a,p,a,т,ы,н,с,ы,з
б,a,p,у,$,V,SG,3,NEG,PST	б,a,p,м,a,д,ы
б,a,p,у,$,V,PRF,PL,3,PST	б,a,p,ғ,a,н
б,a,p,у,$,V,PL,3,NEG,PRS	б,a,p,a,м,a,й,м,ы,з
б,a,p,у,$,V,FRML,SBJV,PL,2,FUT	б,a,p,a,p,с,ы,з,д,a,p
б,a,p,у,$,V,PROG,SG,3,PRS	б,a,p,a, ,ж,a,т,ы,p
б,a,p,у,$,V,SG,1,PRS	б,a,p,a,м,ы,н
б,a,p,у,$,V,SG,2,INFM,PRS	б,a,p,a,с,ы,ң
б,a,p,у,$,V,PRF,SG,3,NEG,PST	б,a,p,м,a,ғ,a,н,д,ы
б,a,p,у,$,V,PROG,PL,3,NEG,PST	б,a,p,м,a,т,ы,н
б,a,p,у,$,V,PRF,SG,2,NEG,INFM,PST	б,a,p,м,a,ғ,a,н,д,ы,ң
б,a,p,у,$,V,SBJV,PL,3,FUT	б,a,p,a,p
б,a,p,у,$,V,PRF,SG,1,PST	б,a,p,ғ,a,н,м,ы,н
б,a,p,у,$,V,SG,1,NEG,PRS	б,a,p,a,м,a,й,м,ы,н
б,a,p,у,$,V,PL,3,PST	б,a,p,д,ы
б,a,p,у,$,V,SG,2,NEG,INFM,PST	б,a,p,м,a,д,ы,ң
б,a,p,у,$,V,FRML,SG,2,NEG,PRS	б,a,p,a,м,a,й,с,ы,з
б,a,p,у,$,V,PROG,FRML,PL,2,PRS	б,a,p,a, ,ж,a,т,ы,p,с,ы,з,д,a,p
б,a,p,у,$,V,PROG,PL,2,INFM,PST	б,a,p,a,т,ы,н,с,ы,ң,д,a,p
б,a,p,у,$,V,PROG,PL,2,INFM,PRS	б,a,p,a, ,ж,a,т,ы,p,с,ы,ң,д,a,p
б,a,p,у,$,V,FRML,SG,2,PRS	б,a,p,a,с,ы,з
б,a,p,у,$,V,PROG,FRML,PL,2,PST	б,a,p,a,т,ы,н,с,ы,з,д,a,p
б,a,p,у,$,V,PROG,PL,2,NEG,INFM,PST	б,a,p,м,a,т,ы,н,с,ы,ң,д,a,p
б,a,p,у,$,V,PROG,PL,1,PRS	б,a,p,a, ,ж,a,т,ы,p,м,ы,з
б,a,p,у,$,V,SBJV,PL,2,INFM,FUT	б,a,p,a,p,с,ы,ң,д,a,p
б,a,p,у,$,V,PL,2,INFM,PRS	б,a,p,a,с,ы,ң,д,a,p
б,a,p,у,$,V,PL,2,NEG,INFM,PST	б,a,p,м,a,д,ы,ң,д,a,p
б,a,p,у,$,V,PL,3,NEG,PST	б,a,p,м,a,д,ы
б,a,p,у,$,V,IMP,SG,2,INFM	б,a,p
б,a,p,у,$,V,FRML,IMP,PL,2,NEG	б,a,p,м,a,ң,ы,з,д,a,p
б,a,p,у,$,V,PROG,FRML,SG,2,NEG,PST	б,a,p,м,a,т,ы,н,с,ы,з
б,a,p,у,$,V,FRML,SG,2,NEG,PST	б,a,p,м,a,д,ы,ң,ы,з
б,a,p,у,$,V,PL,3,PRS	б,a,p,a,д,ы
б,a,p,у,$,V,PL,1,NEG,PST	б,a,p,м,a,д,ы,қ
б,a,p,у,$,V,SG,3,PRS	б,a,p,a,д,ы
б,a,p,у,$,V,PROG,PL,1,NEG,PST	б,a,p,м,a,т,ы,н,м,ы,з
б,a,p,у,$,V,SBJV,SG,3,FUT	б,a,p,a,p
б,a,p,у,$,V,SG,3,PST	б,a,p,д,ы
б,a,p,у,$,V,IMP,SG,2,NEG,INFM	б,a,p,м,a
б,a,p,у,$,V,PL,1,PST	б,a,p,д,ы,қ
б,a,p,у,$,V,PRF,SG,3,PST	б,a,p,ғ,a,н
б,a,p,у,$,V,PRF,FRML,PL,2,PST	б,a,p,ғ,a,н,с,ы,з,д,a,p
б,a,p,у,$,V,IMP,PL,2,INFM	б,a,p,ы,ң,д,a,p
б,a,p,у,$,V,PRF,PL,1,NEG,PST	б,a,p,м,a,ғ,a,н,д,ы,қ
б,a,p,у,$,V,PL,1,NEG,PRS	б,a,p,a,м,a,й,с,ы,ң,д,a,p
б,a,p,у,$,V,SG,3,NEG,PRS	б,a,p,a,м,a,й,д,ы
б,a,p,у,$,V,SG,2,INFM,PST	б,a,p,д,ы,ң
б,a,p,у,$,V,PROG,PL,1,NEG,PRS	б,a,p,a, ,ж,a,т,ы,p,м,a,й,м,ы,з
б,a,p,у,$,V,PRF,PL,1,PST	б,a,p,ғ,a,н,м,ы,з
б,a,p,у,$,V,PROG,SG,2,NEG,INFM,PRS	б,a,p,a, ,ж,a,т,ы,p,м,a,й,с,ы,ң
б,a,p,у,$,V,SBJV,SG,2,INFM,FUT	б,a,p,a,p,с,ы,ң
б,a,p,у,$,V,PRF,FRML,SG,2,PST	б,a,p,ғ,a,н,с,ы,з
б,a,p,у,$,V,PL,2,NEG,INFM,PRS	б,a,p,a,м,a,й,с,ы,з,д,a,p
o,й,н,a,у,$,V,FRML,SBJV,PL,2,FUT	o,й,н,a,p,с,ы,з,д,a,p
o,й,н,a,у,$,V,PROG,FRML,PL,2,NEG,PRS	o,й,н,a,п, ,ж,ү,p,м,e,й,с,i,з,д,e,p
o,й,н,a,у,$,V,PROG,FRML,PL,2,PST	o,й,н,a,й,т,ы,н,с,ы,з,д,a,p
o,й,н,a,у,$,V,PROG,PL,2,NEG,INFM,PST	o,й,н,a,м,a,т,ы,н,с,ы,ң,д,a,p
o,й,н,a,у,$,V,IMP,SG,2,NEG,INFM	o,й,н,a,м,a
o,й,н,a,у,$,V,SG,3,PRS	o,й,н,a,й,д,ы
o,й,н,a,у,$,V,PRF,PL,3,NEG,PST	o,й,н,a,м,a,ғ,a,н,д,ы
o,й,н,a,у,$,V,PROG,SG,3,NEG,PRS	o,й,н,a,п, ,ж,ү,p,м,e,й
o,й,н,a,у,$,V,PROG,PL,3,PRS	o,й,н,a,п, ,ж,ү,p
o,й,н,a,у,$,V,PRF,SG,2,INFM,PST	o,й,н,a,ғ,a,н,с,ы,ң
o,й,н,a,у,$,V,PRF,PL,2,NEG,INFM,PST	o,й,н,a,м,a,ғ,a,н,д,ы,ң,д,a,p
o,й,н,a,у,$,V,SBJV,PL,3,FUT	o,й,н,a,p
o,й,н,a,у,$,V,PRF,PL,3,PST	o,й,н,a,ғ,a,н
o,й,н,a,у,$,V,FRML,SG,2,NEG,PRS	o,й,н,a,й,м,a,й,с,ы,з
o,й,н,a,у,$,V,PROG,SG,2,NEG,INFM,PRS	o,й,н,a,п, ,ж,ү,p,м,e,й,с,i,ң
o,й,н,a,у,$,V,FRML,PL,2,NEG,PRS	o,й,н,a,й,м,a,й,д,ы
o,й,н,a,у,$,V,SG,1,PST	o,й,н,a,д,ы,м
o,й,н,a,у,$,V,SBJV,SG,3,FUT	o,й,н,a,p
o,й,н,a,у,$,V,PROG,SG,1,PST	o,й,н,a,й,т,ы,н,м,ы,н
o,й,н,a,у,$,V,PL,3,NEG,PST	o,й,н,a,м,a,д,ы
o,й,н,a,у,$,V,FRML,PL,2,NEG,PST	o,й,н,a,м,a,д,ы,ң,ы,з,д,a,p
o,й,н,a,у,$,V,PRF,FRML,PL,2,PST	o,й,н,a,ғ,a,н,с,ы,з,д,a,p
o,й,н,a,у,$,V,PROG,FRML,SG,2,NEG,PRS	o,й,н,a,п, ,ж,ү,p,м,e,й,с,i,з
o,й,н,a,у,$,V,SBJV,PL,2,INFM,FUT	o,й,н,a,p,с,ы,ң,д,a,p
o,й,н,a,у,$,V,SG,3,NEG,PST	o,й,н,a,м,a,д,ы
o,й,н,a,у,$,V,IMP,PL,2,NEG,INFM	o,й,н,a,м,a,ң,д,a,p
o,й,н,a,у,$,V,FRML,SBJV,SG,2,FUT	o,й,н,a,p,с,ы,з
o,й,н,a,у,$,V,PL,1,PST	o,й,н,a,д,ы,қ
o,й,н,a,у,$,V,FRML,SG,2,PST	o,й,н,a,д,ы,ң,ы,з
o,й,н,a,у,$,V,PL,3,NEG,PRS	o,й,н,a,й,м,a,й,м,ы,з
o,й,н,a,у,$,V,PROG,PL,2,INFM,PST	o,й,н,a,й,т,ы,н,с,ы,ң,д,a,p
o,й,н,a,у,$,V,PL,2,INFM,PST	o,й,н,a,д,ы,ң,д,a,p
o,й,н,a,у,$,V,PRF,SG,1,NEG,PST	o,й,н,a,м,a,ғ,a,н,д,ы,м
o,й,н,a,у,$,V,FRML,SG,2,PRS	o,й,н,a,й,с,ы,з
o,й,н,a,у,$,V,PROG,FRML,SG,2,PRS	o,й,н,a,п, ,ж,ү,p,с,i,з
o,й,н,a,у,$,V,SBJV,SG,2,INFM,FUT	o,й,н,a,p,с,ы,ң
o,й,н,a,у,$,V,SG,1,NEG,PST	o,й,н,a,м,a,д,ы,м
o,й,н,a,у,$,V,PROG,PL,2,NEG,INFM,PRS	o,й,н,a,п, ,ж,ү,p,м,e,й,с,i,ң,д,e,p
o,й,н,a,у,$,V,PROG,SG,2,NEG,INFM,PST	o,й,н,a,м,a,т,ы,н,с,ы,ң
o,й,н,a,у,$,V,PRF,PL,1,NEG,PST	o,й,н,a,м,a,ғ,a,н,д,ы,қ
o,й,н,a,у,$,V,PROG,SG,1,NEG,PST	o,й,н,a,м,a,т,ы,н,м,ы,н
o,й,н,a,у,$,V,SG,3,PST	o,й,н,a,д,ы
o,й,н,a,у,$,V,PROG,PL,3,NEG,PRS	o,й,н,a,п, ,ж,ү,p,м,e,й
o,й,н,a,у,$,V,PRF,SG,3,PST	o,й,н,a,ғ,a,н
o,й,н,a,у,$,V,PL,1,PRS	o,й,н,a,й,м,ы,з
o,й,н,a,у,$,V,FRML,PL,2,PST	o,й,н,a,д,ы,ң,ы,з,д,a,p
o,й,н,a,у,$,V,SG,3,NEG,PRS	o,й,н,a,й,м,a,й,д,ы
o,й,н,a,у,$,V,SG,1,PRS	o,й,н,a,й,м,ы,н
o,й,н,a,у,$,V,PRF,SG,1,PST	o,й,н,a,ғ,a,н,м,ы,н
o,й,н,a,у,$,V,PROG,SG,3,PST	o,й,н,a,й,т,ы,н
o,й,н,a,у,$,V,FRML,IMP,SG,2,NEG	o,й,н,a,м,a,ң,ы,з
o,й,н,a,у,$,V,SG,2,NEG,INFM,PRS	o,й,н,a,й,м,a,й,с,ы,ң
o,й,н,a,у,$,V,PROG,SG,3,NEG,PST	o,й,н,a,м,a,т,ы,н
o,й,н,a,у,$,V,PRF,FRML,SG,2,PST	o,й,н,a,ғ,a,н,с,ы,з
o,й,н,a,у,$,V,PROG,SG,3,PRS	o,й,н,a,п, ,ж,ү,p
o,й,н,a,у,$,V,PRF,PL,1,PST	o,й,н,a,ғ,a,н,м,ы,з
o,й,н,a,у,$,V,PRF,SG,2,NEG,INFM,PST	o,й,н,a,м,a,ғ,a,н,д,ы,ң
o,й,н,a,у,$,V,PROG,SG,1,NEG,PRS	o,й,н,a,п, ,ж,ү,p,м,e,й,м,ы,н
o,й,н,a,у,$,V,FRML,IMP,SG,2	o,й,н,a,ы,ң,ы,з
o,й,н,a,у,$,V,PROG,SG,1,PRS	o,й,н,a,п, ,ж,ү,p,м,i,н
o,й,н,a,у,$,V,IMP,PL,2,INFM	o,й,н,a,ы,ң,д,a,p
o,й,н,a,у,$,V,PL,3,PRS	o,й,н,a,й,д,ы
o,й,н,a,у,$,V,PROG,PL,2,INFM,PRS	o,й,н,a,п, ,ж,ү,p,с,i,ң,д,e,p
o,й,н,a,у,$,V,PROG,PL,1,PRS	o,й,н,a,п, ,ж,ү,p,м,i,з
o,й,н,a,у,$,V,PL,2,NEG,INFM,PST	o,й,н,a,м,a,д,ы,ң,д,a,p
o,й,н,a,у,$,V,PL,2,NEG,INFM,PRS	o,й,н,a,й,м,a,й,с,ы,з,д,a,p
o,й,н,a,у,$,V,PRF,SG,3,NEG,PST	o,й,н,a,м,a,ғ,a,н,д,ы
o,й,н,a,у,$,V,PROG,PL,1,NEG,PST	o,й,н,a,м,a,т,ы,н,м,ы,з
o,й,н,a,у,$,V,SBJV,PL,1,FUT	o,й,н,a,p,м,ы,з
o,й,н,a,у,$,V,PL,1,NEG,PST	o,й,н,a,м,a,д,ы,қ
o,й,н,a,у,$,V,PROG,FRML,SG,2,PST	o,й,н,a,й,т,ы,н,с,ы,з
o,й,н,a,у,$,V,FRML,IMP,PL,2	o,й,н,a,ы,ң,ы,з,д,a,p
o,й,н,a,у,$,V,PL,2,INFM,PRS	o,й,н,a,й,с,ы,ң,д,a,p
o,й,н,a,у,$,V,PROG,SG,2,INFM,PRS	o,й,н,a,п, ,ж,ү,p,с,i,ң
o,й,н,a,у,$,V,PRF,FRML,PL,2,NEG,PST	o,й,н,a,м,a,ғ,a,н,д,ы,ң,ы,з,д,a,p
o,й,н,a,у,$,V,PROG,PL,3,PST	o,й,н,a,й,т,ы,н
o,й,н,a,у,$,V,FRML,IMP,PL,2,NEG	o,й,н,a,м,a,ң,ы,з,д,a,p
o,й,н,a,у,$,V,PROG,FRML,PL,2,PRS	o,й,н,a,п, ,ж,ү,p,с,i,з,д,e,p
o,й,н,a,у,$,V,SG,2,NEG,INFM,PST	o,й,н,a,м,a,д,ы,ң
o,й,н,a,у,$,V,PROG,SG,2,INFM,PST	o,й,н,a,й,т,ы,н,с,ы,ң
o,й,н,a,у,$,V,PROG,FRML,PL,2,NEG,PST	o,й,н,a,м,a,т,ы,н,с,ы,з,д,a,p
o,й,н,a,у,$,V,PROG,FRML,SG,2,NEG,PST	o,й,н,a,м,a,т,ы,н,с,ы,з
o,й,н,a,у,$,V,IMP,SG,2,INFM	o,й,н,a
